002542730X,8.333333333333334
0786701420,0.0
8422642999,5.0
3257060580,10.0
0345446860,2.5
9511173758,9.0
0874493102,0.0
8434830809,0.0
0307302970,0.0
0060163704,9.0
1004949294,0.0
0373030924,0.0
0307046028,0.0
0553801430,0.0
0439136369,5.0
0785312137,0.0
0671024426,0.0
0373225962,0.0
0373805187,0.0
0451191153,8.0
0060242019,0.0
042508471X,0.0
0671026682,7.0
3442441080,10.0
0070093431,0.0
0399150897,0.0
8424130081,0.0
0299164942,0.0
0380728273,0.0
0446401013,0.0
0671025333,0.0
0075547953,0.0
3499153629,0.0
0385722206,0.0
0886776295,0.0
0553104039,3.0
0061081450,7.0
0671709569,0.0
0307117146,0.0
0848706978,5.0
031284879X,3.5
2070404722,0.0
0307020355,0.0
0375708413,0.0
0684835819,0.0
0375704965,7.0
0307125890,0.0
0373225520,0.0
0553560115,0.0
0553055216,0.0
0307021343,0.0
0871402149,0.0
2907572121,0.0
0517052369,0.0
0385489129,0.0
0515056383,0.0
3928812343,7.0
0399217851,0.0
0679438327,0.0
0786842180,0.0
0893753564,0.0
9070415011,7.0
2253141860,4.0
155874262X,10.0
0307039463,0.0
0345460359,0.0
3423117710,0.0
0385471181,5.0
0373152531,0.0
043949169X,0.0
0688148182,0.0
0373114400,0.0
0385512147,7.0
0553287087,0.0
0373272995,0.0
8472230082,5.0
037322009X,0.0
0307301303,0.0
1558509828,5.0
0671446703,0.0
0590411136,0.0
0590451405,0.0
0061009059,8.5
0553278223,10.0
0670528951,8.0
0394826639,0.0
8887913056,0.0
0688151981,9.0
0345440064,8.0
3480204015,0.0
0440222303,6.0
0944002099,0.0
0312961006,0.0
0307070468,0.0
3506464078,10.0
0394715047,0.0
0590336991,0.0
0316735736,7.0
0440414806,5.0
1561564842,0.0
3499264528,0.0
0394896254,0.0
0373105096,0.0
1567311199,0.0
0373287526,0.0
038057067X,0.0
030711886X,0.0
0812552636,0.0
0743427033,7.0
0670133698,0.0
0373030363,0.0
0316899984,7.0
083760415X,0.0
0440208459,0.0
0590433334,0.0
0865921148,0.0
0373169884,0.0
0590494465,0.0
0385260075,8.0
0451119614,0.0
1564024539,0.0
0440201071,0.0
2020239264,0.0
3548252486,0.0
0373471513,0.0
0380001799,7.0
0380680157,0.0
048627263X,0.0
3257208634,10.0
0373244665,0.0
0312203675,0.0
0373709064,0.0
0345444892,5.0
0717287963,0.0
0590436864,0.0
0696010801,0.0
006251279X,0.0
0373763611,0.0
043940178X,0.0
037307610X,0.0
0886773741,7.0
1569312435,9.0
0373036752,0.0
202011528X,5.0
8571648972,10.0
0312911912,0.0
0451400763,0.0
0671864866,0.0
0684129825,0.0
059031954X,0.0
0836807936,0.0
0425194736,0.0
0307132552,0.0
0785276149,0.0
0399147624,5.0
0452283205,7.0
0684188406,0.0
1853261378,0.0
380520406X,10.0
0811801802,0.0
9728579225,8.0
0340818182,0.0
0307021572,0.0
044661162X,9.0
0451527747,0.0
1562477609,0.0
0590425013,0.0
0451184742,0.0
0425190927,7.0
1557487014,0.0
0694003611,0.0
0060096209,7.0
1557486638,0.0
055305502X,0.0
038528859X,0.0
084990630X,0.0
0373700024,0.0
0425137562,0.0
0061091790,0.0
0899547745,0.0
1562477544,7.0
0374199698,0.0
0373163614,0.0
3455077331,0.0
1573229075,0.0
0553371835,0.0
0590442910,0.0
0689804458,8.0
037322303X,0.0
0722536283,0.0
0451210875,8.0
156682043X,0.0
0061013145,0.0
0699854289,10.0
0843920823,0.0
0816735654,0.0
2264027568,5.0
0446606219,0.0
0373160321,0.0
1931514615,0.0
0671701231,0.0
0570048257,0.0
0452269652,0.0
0590849050,0.0
0307301451,0.0
859009751X,7.0
0785304584,0.0
9722900684,9.0
0006550983,0.0
8445071408,7.0
0028638670,5.0
0373288867,0.0
0553351478,0.0
1569870217,0.0
0671038230,5.0
074347676X,0.0
0886778220,0.0
055323370X,0.0
0515075841,0.0
0060241020,0.0
0312981589,0.0
067175937X,0.0
0307030458,0.0
0440847990,0.0
0451202198,0.0
0874066476,0.0
0373034873,0.0
2869304129,7.0
0133273393,0.0
0970961502,10.0
3442435773,8.0
0316171476,0.0
0060958022,8.0
0590486101,0.0
0679745203,4.5
0373029527,0.0
2264024674,5.0
0671002589,0.0
0002232766,0.0
972211493X,0.0
0373113641,0.0
0380792540,0.0
0373707088,0.0
0395710464,0.0
1576575195,0.0
3257228007,0.0
0440212723,9.0
0307100553,0.0
0671737546,0.0
0373221363,0.0
0446600466,0.0
0515128023,0.0
0373760396,0.0
0385316925,3.0
0451155750,0.0
0316969680,4.0
0590260251,9.0
0373076487,0.0
0373760469,0.0
0816749426,0.0
0553208845,0.0
0740723367,9.0
014037423X,0.0
1571020209,0.0
0373290187,0.0
0307177106,0.0
0671026704,7.0
8817113204,5.0
0812515595,4.0
0761119396,0.0
0440413699,0.0
8817106054,9.0
061806236X,0.0
0373260539,0.0
0373190824,0.0
2013220162,0.0
038542471X,0.0
0968467504,0.0
0375821813,9.0
0345335058,6.0
0515104175,10.0
8423322912,5.0
0380782782,9.0
0141001976,8.0
2070381803,8.0
1587281074,0.0
0440406595,0.0
0373099800,0.0
0871318156,8.0
0025173251,3.0
0743418174,0.0
0671497561,0.0
0698306163,0.0
0064402215,0.0
0515135968,8.0
0380704498,0.0
0373116918,0.0
0771060548,10.0
0060195703,0.0
0590629719,5.0
0802139256,6.0
0964420805,7.0
030774826X,0.0
8423951537,0.0
0812553861,0.0
067165764X,0.0
0804107491,0.0
0553297619,0.0
0060932139,0.0
0671227718,8.0
043922781X,0.0
0373169280,0.0
0452269865,0.0
0590307207,0.0
0843942819,0.0
0151594805,0.0
0590456458,0.0
0373240155,0.0
0440408164,0.0
0887307876,9.0
0571193307,0.0
2253171670,8.0
037370691X,0.0
0770422071,8.0
0345425294,0.0
0515129968,9.0
344242529,9.0
0153472804,0.0
0307030709,0.0
9029066458,0.0
0006542379,0.0
0553293907,0.0
0312957866,9.0
0953771407,0.0
0312042825,0.0
014038572X,5.0
1565611489,9.0
1551664933,0.0
0451110145,0.0
0446600261,0.0
0816743150,0.0
0590763369,0.0
1586609726,6.0
0590455788,0.0
0553569082,0.0
0373482531,0.0
0140621741,0.0
0679958355,0.0
0684813084,0.0
0590933906,0.0
9714511081,9.0
3453196198,0.0
0060542128,7.0
087113375X,7.0
0373097654,0.0
0590483498,0.0
3442443806,4.0
0696011204,0.0
0553025007,0.0
0884502627,0.0
0785312110,0.0
1557231745,0.0
20103389,0.0
0312302487,0.0
350573385,0.0
0345301706,0.0
0679864350,0.0
0743203860,0.0
0679308113,0.0
0786400269,0.0
0671809000,0.0
9062382207,0.0
0440164842,0.0
0373255985,0.0
0451409744,0.0
0609804138,4.5
0590956035,0.0
0345369335,7.0
0373224419,0.0
0631194975,0.0
0679765425,0.0
1558533109,0.0
0451141083,0.0
0723261296,0.0
051512012X,0.0
0812508084,5.0
0786889667,2.5
043910467X,0.0
0679434488,10.0
0451206460,9.0
1562826468,9.0
0373221282,0.0
0373117086,0.0
0812575555,0.0
0374523878,0.0
0307010007,0.0
0934323119,0.0
0373114427,0.0
0671729438,0.0
0871233096,0.0
3499263998,4.0
1551660687,0.0
2723402983,0.0
9782264014184,0.0
0373085974,0.0
0425098559,0.0
2876453193,0.0
1559930950,0.0
042518692X,7.0
0451204301,8.0
0821724479,8.0
0440206588,0.0
8877822171,5.0
0553057995,0.0
0785316477,7.0
0671038184,8.0
0505523035,10.0
0345297938,0.0
0812096355,0.0
1551660350,0.0
0440228441,8.0
0399149295,0.0
0590455893,0.0
0743203178,0.0
0020198906,0.0
3596247500,0.0
0720714729,0.0
0590447769,0.0
0590448234,4.5
0060170166,8.0
0345412214,0.0
0590962817,0.0
0590026534,0.0
0373114281,0.0
0679839801,0.0
0863580424,0.0
0963234560,0.0
0060159685,0.0
0449134369,0.0
0373270860,0.0
0399135782,0.0
3551551677,10.0
0312955006,7.0
3453185137,0.0
0451454952,0.0
0590634852,0.0
0843949090,10.0
880701601X,7.0
0060530103,7.0
038081904X,9.0
0553278398,0.0
0816733392,0.0
0380003040,0.0
0590433865,7.0
0671013793,0.0
1400031346,8.0
0439288886,0.0
0439095557,0.0
1884907989,0.0
0446314854,9.0
3548603203,3.0
0130454699,10.0
0821713523,0.0
0385306059,0.0
0451408659,8.0
0821739352,0.0
0679433740,0.0
8880891766,0.0
0307581365,0.0
0689822766,0.0
0380865610,5.0
0821753436,0.0
080284314X,0.0
2.02.032126.2,0.0
0345349342,0.0
2070717399,0.0
0310396514,0.0
0679751602,10.0
0373030436,0.0
0373167067,0.0
1566194881,0.0
0385304900,0.0
349915398X,0.0
1572970227,0.0
0821758756,0.0
0739442309,10.0
0446322180,0.0
030741194X,0.0
0061007129,8.0
0590623737,0.0
1551668904,7.0
0769603130,0.0
0451177096,0.0
0805048782,7.0
0099800403,0.0
0373708351,0.0
0425163717,7.0
044023574X,7.0
0770418686,0.0
0440236924,0.0
0684864320,0.0
1551667487,7.0
0553582097,0.0
0590273779,0.0
059042503X,0.0
037324052X,0.0
0747234256,0.0
0807559164,0.0
0425096106,0.0
329300301X,0.0
0373707983,0.0
0425161242,0.0
0515100536,0.0
0825699207,0.0
0345447832,7.0
038078243X,0.0
0345378482,0.0
0590442643,0.0
0452283221,5.0
0812523873,0.0
8500010452,4.0
0876144903,0.0
0373161948,0.0
0575068620,6.0
0307231038,0.0
0451134680,0.0
1561564001,0.0
373219415,8.0
0688094309,0.0
0553121456,0.0
0671531107,0.0
0192827588,8.0
8804491523,10.0
88O6166255,8.0
039915177X,7.0
0425152251,0.0
0785263292,0.0
0439219671,0.0
1576573869,0.0
0679450408,6.0
155882068X,5.0
0201570750,0.0
0879052473,8.0
0373034857,0.0
078531220X,0.0
0769602770,0.0
0373707576,0.0
0373057636,0.0
0307113248,0.0
3809024589,8.0
088365721X,9.0
0380490986,0.0
0064420744,0.0
9728608225,5.0
8495368099,0.0
3785527195,0.0
0380017962,0.0
1854710362,0.0
0590426826,0.0
0425147738,0.0
0440444381,0.0
044021145X,0.0
0553072927,0.0
3426600218,9.0
0812514440,5.0
9782922145441,5.0
0064430200,0.0
0553283960,10.0
0515130044,0.0
0553095439,0.0
0440209285,0.0
0571212018,5.0
000651118X,7.0
0915396386,0.0
0743203763,0.0
0373025297,0.0
0786811803,0.0
0883752018,0.0
0679457313,0.0
0441860532,0.0
0307070190,0.0
0876376286,0.0
8845907244,8.0
0061076031,2.5
0140274286,6.0
1852278099,0.0
8804464895,7.0
0812830490,0.0
193059609X,0.0
156504844X,0.0
N3453124715,4.0
0440147360,0.0
0451409736,8.0
0064443094,0.0
0679887652,0.0
0895429268,0.0
0912452161,5.0
044011585X,0.0
0471515353,0.0
0307021688,0.0
1551669625,6.0
0380775263,0.0
1578400341,0.0
0373115547,0.0
2070332985,0.0
0374435502,0.0
0525940774,0.0
088396631X,0.0
0394569644,0.0
2290303488,0.0
0441172717,0.0
0671646575,6.0
3350071100,0.0
0060198400,0.0
0782122280,0.0
0590307444,0.0
0425140032,5.0
2070408450,0.0
0316168688,0.0
3548359698,6.0
0689505469,0.0
0449239438,0.0
0373240317,0.0
0373104480,0.0
0590437216,3.5
0671727109,0.0
342312721X,0.0
0452282101,9.0
0590037145,0.0
0590568930,0.0
0385424736,9.0
0674766911,0.0
030798754X,0.0
043910274X,0.0
0394849612,0.0
0451205197,5.0
0307987892,0.0
8807016354,0.0
350903808,0.0
0590880144,0.0
0590259458,0.0
0590329804,0.0
8440682697,10.0
0553156802,0.0
0312169787,0.0
0394840771,0.0
0553381520,8.0
9724227030,0.0
1562935224,0.0
3596221269,10.0
0064400425,0.0
0373225903,0.0
0394886755,0.0
0373192231,0.0
0679889434,0.0
0517294559,0.0
0812583566,0.0
0451205774,0.0
0811826880,0.0
0446612545,5.25
0380820145,7.0
0449231992,0.0
0394848705,0.0
037322222X,0.0
0698114183,0.0
0449200256,8.0
0446363626,0.0
156100412X,0.0
0446610038,3.3333333333333335
044921852X,7.0
0307101363,0.0
0394572068,7.0
0345303334,0.0
0312995423,9.0
0789477831,6.0
0373025084,0.0
0812928318,10.0
0590307223,0.0
0099845008,5.0
1567313000,0.0
0425107507,9.0
0553379615,10.0
0763612553,0.0
0812523466,5.0
0380601036,0.0
0590222961,0.0
0679874909,0.0
039485926X,0.0
0679417648,10.0
0866114041,0.0
031264776X,0.0
042513699X,0.0
0671868691,7.0
0373825056,0.0
0865732027,7.0
3423128178,6.0
0590457160,0.0
0385475713,0.0
0811722449,0.0
0671047612,6.0
0723216428,0.0
880781112X,6.0
0821713841,0.0
0590956019,0.0
3502551685,0.0
0717265277,0.0
0425071022,0.0
0671755145,0.0
0373700180,0.0
0893756695,0.0
0373033443,0.0
0373031637,0.0
0486284735,8.0
0441735762,0.0
0893752738,0.0
0425151867,0.0
1564762939,0.0
0385483643,0.0
8585443464,9.0
9724206378,0.0
9728487614,8.0
0590441884,0.0
0679425233,0.0
0812579402,9.0
0671653849,0.0
0060930535,0.0
0345339681,2.5
0330376136,0.0
044651747X,0.0
8440662394,5.0
1853064408,7.0
3453213025,3.0
0373093748,0.0
0373088930,0.0
0312917678,0.0
0399148728,8.0
0373029314,0.0
0898793912,9.0
030710057X,0.0
0399142649,8.0
0316102121,5.0
0871239809,0.0
0373071388,5.0
0006542808,5.0
0060929790,0.0
0966986105,10.0
0962260355,0.0
8466303316,8.0
3570300099,6.0
0590847732,0.0
0552994928,6.0
0553110012,0.0
0446356913,0.0
0671833316,0.0
0425117383,0.0
0894716174,9.0
0385494246,0.0
1564586812,0.0
0500976147,10.0
0439286182,0.0
0590448250,0.0
044018584X,0.0
0679750533,9.0
0553257439,0.0
0440402024,0.0
1570425159,0.0
0195283554,0.0
0590118684,0.0
0446360473,0.0
0394845668,0.0
0201000822,10.0
0449225208,5.0
0316693235,0.0
0688516807,0.0
0440224594,0.0
0399141340,8.0
037370741X,0.0
0373482620,0.0
037329008X,0.0
0020209606,0.0
0590023136,0.0
0373280092,0.0
042518627X,0.0
0440111323,0.0
2764104936,9.0
0671656236,0.0
0064404773,10.0
0762704187,0.0
1565924827,0.0
0449209598,0.0
0439336929,0.0
0440224772,0.0
0312069299,0.0
0590934929,0.0
0451136683,5.0
0385306032,0.0
0385474547,0.0
0590065858,0.0
0446602485,0.0
0312986327,0.0
0060972297,0.0
0811802981,10.0
0553295780,0.0
0523423241,0.0
0312969074,0.0
0006543545,7.0
0531083608,0.0
8448034023,7.0
006107408X,0.0
0140270272,0.0
88741800047,8.0
1557484465,0.0
7810461850,0.0
0394825519,0.0
1572970979,0.0
0451409019,0.0
0141307129,0.0
9722319914,8.0
0590332473,0.0
1577591720,0.0
0895771691,0.0
8531605717,0.0
0440145465,0.0
0373471556,0.0
8478884661,7.0
140003180X,0.0
0380820889,8.0
0425157539,0.0
0870865102,0.0
039480029X,9.0
067988467X,0.0
0385468784,0.0
0590463616,0.0
0802400086,8.0
0373095228,0.0
0688152449,7.0
0373165129,0.0
9057868059,4.0
0785313168,0.0
0440295653,0.0
0911104348,0.0
0440157943,0.0
030701035X,0.0
44901766125,0.0
2070403920,0.0
0671877445,8.0
972795023X,0.0
052594544X,4.0
1400001625,0.0
0806918950,0.0
0380898179,0.0
067176537X,0.0
0425177351,0.0
0060195460,0.0
0882074849,0.0
0028630343,7.0
8408022938,5.0
1557488126,0.0
0439210089,0.0
8833908488,4.0
0439192625,0.0
0307128407,0.0
1555115489,0.0
0874778883,6.0
0449013880,0.0
0590438999,0.0
0590417096,0.0
DITISEENSOORT,0.0
0553579134,7.0
0896101932,0.0
0590435108,0.0
0690046952,0.0
1400060265,10.0
067976402X,4.0
0140501711,0.0
0590984810,0.0
0893757756,0.0
2205040561,0.0
0440439884,0.0
0440200946,0.0
0689843259,0.0
155921001X,0.0
0898797055,5.0
0679450424,0.0
44007037125,0.0
225305754,0.0
0373706103,0.0
0307747107,0.0
0345340396,0.0
0373707517,0.0
188462815X,0.0
067086045X,0.0
156987025X,0.0
1565120310,0.0
0394731220,0.0
0201095696,9.0
0671034022,0.0
0425147711,10.0
0312980140,7.0
0590488651,0.0
0404538215,0.0
0373024967,0.0
0886771528,0.0
0446609749,7.0
3714500799,0.0
058608195X,0.0
0385422598,9.0
0671619683,0.0
0375502238,0.0
0816732345,0.0
0373113609,0.0
0684834731,0.0
0373272898,6.0
0345287894,0.0
1551665522,8.0
0670030120,0.0
0553802542,7.0
0373387075,0.0
0373029780,0.0
0307101541,0.0
0786000465,0.0
0671526286,0.0
1564142019,0.0
2070301028,0.0
0373702337,0.0
0440215439,0.0
0446613843,5.333333333333333
033390804X,0.0
0307119610,0.0
0307020460,0.0
0446378445,6.0
0440217466,3.3333333333333335
0425160106,0.0
0679887105,0.0
067988288X,0.0
9170210667,0.0
0785316531,7.0
0440967694,8.0
0307000974,0.0
0373290276,0.0
1551669609,0.0
067091021X,0.0
0782125832,0.0
0060976055,0.0
0804106126,0.0
0446527017,1.0
0380787458,0.0
0785275479,0.0
0689713096,0.0
0425087859,0.0
0380600129,2.0
0553582909,8.0
0805018956,10.0
9721028800,7.0
0307617203,0.0
1879941252,0.0
0679973168,0.0
0590254960,0.0
0671871218,0.0
0888504772,0.0
0425192695,0.0
0590981684,0.0
0590404008,0.0
0440492041,0.0
006054094X,8.0
0380701006,0.0
1862082626,0.0
0590298364,0.0
0373191049,0.0
9728440138,9.0
0590045296,10.0
0307987566,0.0
0743457943,4.0
0440175410,0.0
0394223772,0.0
552081256,0.0
0373262558,0.0
8804321008,0.0
0449224813,0.0
0425182215,7.0
0440102723,0.0
0312858213,0.0
0688093787,0.0
038075892X,0.0
0553574566,9.0
1569873291,0.0
0812590554,0.0
0439328039,0.0
0132220598,8.0
0441008291,8.0
8472238822,7.0
082173766X,6.0
0380717573,0.0
0439132266,0.0
0436598760,0.0
0307071014,0.0
0449227545,3.0
0789477858,6.0
185326072X,0.0
0345431464,3.0
0373240198,0.0
0486214834,0.0
0671745670,0.0
0725107251,8.0
059045658X,0.0
0373288980,0.0
0525945636,4.0
084230052X,9.0
0553582917,10.0
0515130648,0.0
0307118703,0.0
1551667525,8.0
0590129457,0.0
0785312153,0.0
0425104338,9.0
0866114033,0.0
0452268060,6.0
037316601X,0.0
0743437802,9.0
051734582X,0.0
0340745983,8.0
0451171071,10.0
0440407524,8.0
0312983433,8.0
0886777011,9.0
0440162688,0.0
2203142278,0.0
0671529838,0.0
0440411262,0.0
0140272348,0.0
0590138588,0.0
0439324599,9.0
0140367209,8.0
0843928395,9.0
0151544964,0.0
0816763593,0.0
0671891545,0.0
0152234985,0.0
0671870963,0.0
1578152534,0.0
0590483455,0.0
0373708149,0.0
0874067952,0.0
0425152898,0.0
0395644828,0.0
1577592778,0.0
0671670689,0.0
1566911605,0.0
0771074670,0.0
157174259X,10.0
2070406962,0.0
0821759833,0.0
030710253X,0.0
0590428578,0.0
0140187758,0.0
0679418229,0.0
0618062149,0.0
0060995084,0.0
0345459148,0.0
8251800811,7.0
0373256973,0.0
0821757385,0.0
0449210324,5.0
0373222440,0.0
0679450858,0.0
8440657285,0.0
1570360642,0.0
0373079176,0.0
0307001164,0.0
0394281829,0.0
1882723007,8.0
0671690558,0.0
0517577550,0.0
0373290861,7.0
0670896764,0.0
0590847759,0.0
1556113331,0.0
0590448277,0.0
0394832647,0.0
0452273749,1.0
0425060756,0.0
0380814862,0.0
0590568744,0.0
0394891260,0.0
0688041140,9.0
0307125653,0.0
0765305119,0.0
059040024X,0.0
0961378492,0.0
0373225148,0.0
0449005178,0.0
0373031386,0.0
0893754005,0.0
0812590236,0.0
0349104492,0.0
0385306148,5.0
0307485307,0.0
0449213730,8.0
0373707304,0.0
0425183971,0.0
0878180117,0.0
0671782908,0.0
0553275739,6.0
0440167531,0.0
0821716190,0.0
0071416331,8.0
0590434543,0.0
0373871791,0.0
0590516655,0.0
0373251998,0.0
0375412174,0.0
0440219337,0.0
0782903363,0.0
0440184622,7.0
0446301728,0.0
8434811634,0.0
0440413737,0.0
1551664496,0.0
3423204885,0.0
0671002481,0.0
0060392436,0.0
3442448530,7.0
0684872730,0.0
0373226144,0.0
8880894536,6.0
0517060205,8.0
0553562398,0.0
0440122090,4.0
0440408334,0.0
0553560700,0.0
0816744394,0.0
0553165240,0.0
0684846608,5.0
0816775966,0.0
0766607208,0.0
0553270117,0.0
0688147348,0.0
0671537458,4.5
0771098995,0.0
1576737160,0.0
0590483447,0.0
0307122689,0.0
0395615887,0.0
2020555549,7.0
0552996459,0.0
0373240295,0.0
044651490X,0.0
0671788973,0.0
1562054988,0.0
0525246606,0.0
0373471572,0.0
0373099037,0.0
0307119483,0.0
0486286568,0.0
0345391055,0.0
0345256115,0.0
0671786458,7.0
0399228179,0.0
044301566X,0.0
0451406923,0.0
3257212429,10.0
038547024X,0.0
0385149514,0.0
0679450440,0.0
0684823802,0.0
0395755158,0.0
0375400117,5.0
0553443577,0.0
0373165102,0.0
030711466X,0.0
0590129686,0.0
0590431706,0.0
0307166503,0.0
0340565276,8.0
0373036736,0.0
037376250X,0.0
0689821166,6.0
3499222213,7.0
030710561X,0.0
8877825200,2.0
0553481525,0.0
0449907597,8.0
8806000117,0.0
0375726403,0.0
014034294X,0.0
0590464817,0.0
0613329740,0.0
0679741836,0.0
373219458,8.0
0307128466,0.0
1880032422,0.0
1561800449,0.0
2800135565,0.0
2742724028,5.0
9727474780,0.0
0874492440,0.0
0425162400,0.0
2842611462,3.0
1576573826,0.0
1569870276,0.0
0425191583,8.0
1567407781,6.0
0446608823,0.0
0523411529,0.0
3794170180,0.0
0807553638,0.0
0892965002,0.0
0671028014,5.0
1577685210,0.0
0373703449,0.0
0373707533,0.0
076660120X,0.0
0843946415,0.0
0146000900,0.0
0747545111,0.0
0590484125,0.0
0803786824,0.0
0399136118,0.0
0321096983,7.0
0553802135,0.0
0439087481,0.0
8807810751,7.0
0425169863,0.0
0717283364,8.0
0373195109,0.0
0446601640,3.5
055312577X,0.0
0439163129,0.0
0439137411,0.0
020140964X,10.0
3423084049,0.0
0373016743,0.0
0595132189,0.0
3404149114,3.0
0373225792,0.0
0373167083,0.0
0590445510,0.0
0553570870,8.0
0553343653,0.0
0672310147,0.0
0200717294,0.0
0451129334,0.0
0804117586,6.0
1550544683,7.0
0399213503,0.0
0380785218,2.0
0140212299,0.0
0590437623,0.0
0307117472,0.0
9725752228,5.0
0671867113,0.0
1569872651,0.0
2070365832,0.0
0345394267,0.0
0373260598,0.0
8530805461,10.0
0307102491,0.0
0785318577,0.0
0373226292,0.0
8447306194,0.0
0590424939,7.0
0747546290,7.0
0300028172,0.0
0345388771,0.0
9726953308,0.0
0679810307,0.0
0752524593,10.0
0590446355,0.0
1557485534,4.0
3775713328,0.0
0804106142,0.0
0688073352,0.0
0140367446,0.0
0373169736,0.0
0380556812,0.0
9044303244,0.0
037383375X,7.0
0373109865,0.0
0307070387,0.0
0553574027,0.0
0590412396,0.0
0804107432,0.0
0373077130,0.0
0394868838,0.0
0679734775,7.0
0395551471,0.0
0307102823,0.0
067186839X,0.0
9727112145,0.0
0440211263,7.0
0590227157,0.0
1582293031,9.0
0385313667,7.0
0880384581,0.0
0380772469,0.0
0671014420,5.0
0312169817,6.0
880452431,10.0
8440630794,7.0
0697077713,0.0
0425167313,0.0
0380773732,0.0
0138030405,0.0
2253050407,0.0
0373225946,0.0
0307420272,0.0
0520045599,0.0
0373706464,0.0
0553230565,0.0
0140345809,0.0
0590597744,0.0
2830207904,0.0
0307740439,0.0
0553202189,0.0
0373471637,0.0
2070403734,0.0
0376012161,0.0
071050523X,0.0
0761128093,8.0
0439401372,0.0
9029537353,0.0
0385320329,4.0
0425116905,0.0
0028629299,8.0
0816737932,0.0
0373763379,0.0
0440175437,0.0
0861242491,0.0
0887434347,0.0
0373288964,0.0
0394886682,0.0
0553801929,0.0
349917281X,5.0
0590691856,0.0
3492224768,6.0
0399146725,0.0
0679761047,0.0
2290321028,0.0
0440477093,0.0
0679765018,0.0
0553273604,0.0
2800135719,0.0
0373825013,0.0
0373511221,0.0
0451208765,10.0
1570829691,0.0
3808572612,0.0
0440120497,0.0
0679737456,0.0
8445071769,8.0
076534128X,0.0
0679741666,0.0
1577311000,0.0
0451172817,0.0
0446611212,4.25
0786861347,0.0
0307006441,0.0
1576572838,0.0
0310912520,10.0
0553580191,4.5
8401499585,8.0
0373240716,0.0
0373099258,0.0
1414035004,10.0
0440236061,8.0
156293113X,0.0
187870222X,0.0
1557230056,0.0
0590459562,0.0
0373441754,0.0
1551664976,0.0
0836816765,0.0
0446516317,0.0
059043649X,4.5
0330322362,0.0
0425174271,0.0
0590629816,10.0
0373286570,0.0
0553580221,0.0
0553282980,5.0
0553581058,0.0
0373058616,0.0
911824529,0.0
0743410181,6.0
0670843318,0.0
8806155873,0.0
0394888103,0.0
0782480411,0.0
0886775558,0.0
078712138X,0.0
0373222467,0.0
0385503857,4.5
1577480090,0.0
0061065854,0.0
0590516086,0.0
0553264192,0.0
0312864590,0.0
0553280333,0.0
006098418X,0.0
0679412956,8.0
06514251,0.0
0382027094,0.0
0385206776,0.0
031090403X,0.0
0425183009,0.0
1561792578,0.0
0590568760,0.0
0151310750,0.0
0679823514,0.0
8478885463,6.0
0345392825,9.0
0440205417,0.0
0688148638,0.0
0816719160,0.0
8440644965,5.0
0441116183,5.0
1853264083,4.0
0684872153,0.0
0505524996,0.0
0373702787,0.0
0060973129,0.0
0440222656,0.0
1887166092,8.0
3404126343,8.0
0140184953,0.0
0911479015,0.0
8439598459,6.0
1561449164,0.0
887926396X,0.0
0307133281,0.0
0552128481,0.0
0812542835,0.0
8466307125,5.0
972232957X,8.0
076790446X,0.0
0679767851,0.0
0895294834,0.0
0394832663,0.0
202054296X,7.0
0934026807,0.0
0805000690,0.0
0312973055,0.0
0743202244,0.0
1568380593,10.0
0679457526,9.0
0590406310,0.0
0553201344,3.0
044022473X,0.0
051512317X,7.0
0006128831,0.0
0811468232,0.0
2253170313,6.0
9726653525,9.0
0505522764,0.0
0943403340,0.0
0786890436,4.0
842265783X,0.0
0670307254,8.0
0878771018,0.0
0764220837,0.0
0312958129,0.0
3551553068,0.0
0345348176,8.0
0345335287,0.0
0312204809,0.0
1558360077,0.0
0156711427,8.0
0446322121,0.0
0916730107,0.0
0380758733,0.0
0450586235,6.0
0671626191,0.0
8401009421,0.0
0446678651,0.0
1571690972,0.0
0394543394,0.0
0061020028,8.0
0517007215,0.0
0373708335,6.0
0721406270,0.0
0590957120,0.0
0826308252,10.0
0373451628,0.0
0380817152,0.0
0664326935,0.0
0373165161,0.0
080501604X,0.0
0064401987,0.0
038550120X,3.5
3404611306,0.0
0060008350,7.0
0373167997,0.0
0590403249,0.0
0449209733,10.0
0312983867,7.5
1558508287,0.0
0823414493,0.0
0842378057,0.0
0399150870,0.0
0441470734,2.0
0446310735,0.0
0307100324,0.0
0590471430,0.0
1577190793,0.0
0515100226,0.0
0590442376,0.0
0446609943,7.0
221096900X,0.0
1573248533,10.0
0064400859,0.0
8420789895,0.0
037309227X,0.0
0590623850,0.0
3822800740,10.0
0385484518,6.25
0373708599,0.0
0425173569,0.0
0590452916,0.0
0679864458,0.0
0440106478,0.0
0850791154,0.0
0373165595,0.0
0671504282,6.0
0590386158,0.0
0785304509,0.0
0064401324,2.5
0871236447,9.0
0819305154,0.0
044819094X,0.0
0440211484,0.0
0553373080,0.0
0684822733,0.0
1878424319,0.0
0670869902,5.0
0590430092,0.0
059042422X,0.0
0553526308,0.0
0963005294,0.0
0590305638,0.0
067157194X,0.0
0307100899,0.0
0064400581,0.0
3426690179,0.0
0373028741,0.0
0307113221,0.0
0679846964,0.0
0385318073,5.0
0590259954,0.0
0061008516,0.0
0553572512,0.0
052165615X,3.0
0590426842,0.0
030712844X,0.0
